scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
50,234.5765380859375,404.3415222167969,0.03303788602352142,254.5400390625,328.5982971191406,0.04315750300884247,224.04702758789062,335.4013366699219,0.06865565478801727,251.76358032226562,345.03460693359375,0.03318556025624275,235.9149627685547,406.6218566894531,0.012264243327081203,226.73280334472656,472.82958984375,0.0229218527674675,233.77883911132812,472.66168212890625,0.05360621213912964
51,221.85220336914062,393.75,0.018945731222629547,254.13037109375,328.8973083496094,0.03849169611930847,224.07672119140625,335.2491149902344,0.06645115464925766,251.46730041503906,345.07086181640625,0.028652522712945938,235.03297424316406,404.1754455566406,0.01022955309599638,226.1645050048828,472.3002624511719,0.013513696379959583,232.9326934814453,473.6039123535156,0.03767424821853638
52,220.97621154785156,393.0200500488281,0.021596962586045265,250.90728759765625,327.35369873046875,0.041999489068984985,240.0501708984375,409.9372863769531,0.08411885797977448,251.27513122558594,345.401123046875,0.042577847838401794,234.02401733398438,404.6270751953125,0.016613740473985672,225.7067108154297,409.04638671875,0.02174285799264908,232.9270477294922,473.06634521484375,0.04360352084040642
53,219.483642578125,392.865966796875,0.024340758100152016,250.15017700195312,327.162109375,0.037850912660360336,217.95936584472656,333.414794921875,0.06341216713190079,251.36489868164062,345.2950744628906,0.03861895948648453,217.1936492919922,392.63616943359375,0.0077703422866761684,225.22772216796875,471.36590576171875,0.017426246777176857,232.073974609375,472.6573486328125,0.03799740597605705
54,212.88510131835938,388.466064453125,0.0237068310379982,250.0841827392578,326.8304443359375,0.032850202172994614,224.64720153808594,335.5611267089844,0.054623767733573914,239.87709045410156,432.3148498535156,0.04193280264735222,216.34320068359375,392.708740234375,0.0069326478987932205,225.24481201171875,470.77099609375,0.014694351702928543,231.53689575195312,473.07427978515625,0.030445346608757973
55,212.47186279296875,388.97589111328125,0.03922918811440468,248.93106079101562,326.8645935058594,0.03936509042978287,218.7555389404297,406.0607604980469,0.06766816973686218,251.57015991210938,345.98187255859375,0.03642280399799347,216.41250610351562,393.4990539550781,0.012399219907820225,221.58541870117188,400.8332214355469,0.021849459037184715,231.0133819580078,472.40460205078125,0.0329500287771225
56,210.78054809570312,390.6030578613281,0.05890082195401192,254.30938720703125,328.89349365234375,0.03246937692165375,217.43836975097656,404.984130859375,0.06910102814435959,237.2195587158203,427.6485595703125,0.05549456551671028,216.87355041503906,394.19525146484375,0.02081136777997017,221.89694213867188,402.68768310546875,0.04096653684973717,222.98336791992188,395.5983581542969,0.03663795441389084
57,209.8545379638672,389.287109375,0.04408204182982445,253.1888885498047,327.6255187988281,0.036101993173360825,217.7261962890625,405.7399597167969,0.062461577355861664,237.95413208007812,426.8277893066406,0.04790065065026283,217.8726348876953,403.8129577636719,0.014675709418952465,220.07489013671875,402.44317626953125,0.028756538406014442,222.053955078125,395.3634948730469,0.02477574162185192
58,209.51002502441406,386.9957580566406,0.04536392539739609,253.48211669921875,327.59539794921875,0.03077256865799427,231.76058959960938,430.2183837890625,0.060756415128707886,236.97825622558594,426.5814514160156,0.06155771017074585,216.5150146484375,401.56884765625,0.014580454677343369,211.4023895263672,392.8420104980469,0.03151331841945648,221.15744018554688,395.0687255859375,0.027456840500235558
59,207.62234497070312,385.476318359375,0.034889593720436096,253.22320556640625,327.6538391113281,0.02927948534488678,230.6598358154297,430.8953552246094,0.051400408148765564,236.9041290283203,428.0301818847656,0.04391738027334213,332.8819580078125,540.7449340820312,0.011025507003068924,210.35935974121094,393.0971374511719,0.026695093140006065,327.32257080078125,538.6770629882812,0.022052329033613205
60,206.85609436035156,386.2911682128906,0.026935160160064697,252.1689910888672,327.8671875,0.028900789096951485,215.25730895996094,335.3778991699219,0.052777644246816635,237.31651306152344,430.9644470214844,0.04492191597819328,216.96363830566406,402.005615234375,0.007713400758802891,206.3351593017578,465.25360107421875,0.027183834463357925,226.6596221923828,473.0152282714844,0.02978345938026905
61,198.1085205078125,386.5636291503906,0.04108082875609398,252.13169860839844,327.45855712890625,0.028302334249019623,215.03436279296875,335.29132080078125,0.0630766823887825,251.34303283691406,345.9394836425781,0.04858449846506119,201.59629821777344,393.7472229003906,0.00923963263630867,205.2652130126953,464.78375244140625,0.023724814876914024,229.86990356445312,472.58428955078125,0.03137907385826111
62,196.958251953125,387.8642883300781,0.05038190260529518,251.26905822753906,327.2997131347656,0.03014247678220272,214.46461486816406,335.402587890625,0.06575960665941238,219.64891052246094,422.63525390625,0.06784648448228836,201.6116943359375,393.75885009765625,0.01808207668364048,204.9572296142578,394.78436279296875,0.03342685103416443,229.6465606689453,472.6925354003906,0.033065564930438995
63,197.4991912841797,386.77685546875,0.06710189580917358,197.7296142578125,395.70263671875,0.031839124858379364,205.1053466796875,396.03240966796875,0.06171279773116112,218.1139373779297,422.55889892578125,0.07249823957681656,201.8850555419922,393.50634765625,0.020848339423537254,203.80487060546875,394.4305419921875,0.04058028757572174,206.7549285888672,395.1632385253906,0.03379446268081665
64,196.3712158203125,386.3824768066406,0.07969154417514801,197.8196563720703,396.1313781738281,0.027538437396287918,214.86024475097656,324.3166809082031,0.05840301513671875,251.0843963623047,345.863525390625,0.050459861755371094,202.46270751953125,394.0578918457031,0.01883208192884922,203.89479064941406,395.37298583984375,0.04016972333192825,206.92318725585938,395.0774841308594,0.03142877668142319
65,194.5504608154297,386.69183349609375,0.09173935651779175,197.74435424804688,396.5237731933594,0.03291191905736923,204.52960205078125,394.590087890625,0.06953851878643036,221.2096710205078,419.98016357421875,0.04758942499756813,203.2035369873047,393.5290832519531,0.024844462051987648,197.6922149658203,393.31982421875,0.05545302480459213,205.82887268066406,395.21685791015625,0.04815538972616196
66,193.3103485107422,387.99456787109375,0.07892188429832458,203.50282287597656,462.86932373046875,0.028436658903956413,213.302978515625,337.9275817871094,0.06211785599589348,241.26364135742188,332.4878845214844,0.03876718878746033,203.29820251464844,393.1694030761719,0.01619039475917816,197.57614135742188,394.0131530761719,0.050647392868995667,206.05560302734375,394.7946472167969,0.036304693669080734
67,193.20510864257812,388.7174072265625,0.044488564133644104,195.9806671142578,466.767578125,0.02620110474526882,212.7714080810547,339.2222900390625,0.06542329490184784,241.28253173828125,332.0177001953125,0.04633840546011925,186.29762268066406,392.55255126953125,0.012320958077907562,198.2078399658203,393.9808349609375,0.03332604840397835,240.9564666748047,468.7333068847656,0.026843426749110222
68,189.84481811523438,389.9355773925781,0.03390366956591606,195.90853881835938,467.77960205078125,0.030386369675397873,212.62197875976562,339.7618408203125,0.056594714522361755,241.21417236328125,331.84661865234375,0.04471733793616295,186.56631469726562,392.8309326171875,0.013581767678260803,204.25277709960938,466.80877685546875,0.031360991299152374,205.2703399658203,463.85040283203125,0.025773480534553528
69,188.8164520263672,389.0083312988281,0.04032830893993378,196.2828826904297,467.33349609375,0.03671788424253464,223.2269287109375,334.75799560546875,0.05104267597198486,240.5890655517578,331.7816162109375,0.04154512658715248,188.1174774169922,393.1812438964844,0.016428016126155853,205.6416473388672,456.68853759765625,0.02539864555001259,204.4130859375,462.9495544433594,0.028058717027306557
70,189.1923370361328,388.6809387207031,0.044582270085811615,194.79730224609375,467.7154541015625,0.05276644229888916,205.07424926757812,394.1262512207031,0.05658381059765816,240.24826049804688,331.35662841796875,0.045133646577596664,188.3032989501953,394.32525634765625,0.01534738764166832,192.46046447753906,458.7464904785156,0.033236972987651825,203.3560791015625,462.5354919433594,0.03272296115756035
