scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
50,122.49166870117188,148.30487060546875,0.023436516523361206,112.83915710449219,159.10687255859375,0.10866944491863251,109.606689453125,159.09722900390625,0.04472213238477707,126.58139038085938,164.57254028320312,0.029748564586043358,124.6510238647461,150.7740936279297,0.01498320885002613,124.57707977294922,152.5679168701172,0.03878486528992653,123.43338775634766,154.47982788085938,0.022534776479005814
51,122.8787612915039,148.44287109375,0.01931735686957836,112.94072723388672,159.12139892578125,0.1045052781701088,109.01641845703125,159.73623657226562,0.03891435265541077,126.08809661865234,164.66293334960938,0.026257561519742012,124.44849395751953,150.6320037841797,0.012721048668026924,124.85918426513672,152.09751892089844,0.03385103493928909,286.33819580078125,281.4962463378906,0.01935017853975296
52,122.65909576416016,148.46075439453125,0.021617280319333076,97.58027648925781,159.53048706054688,0.09681558609008789,108.9078369140625,160.32510375976562,0.03737558797001839,127.24927520751953,164.39476013183594,0.025144532322883606,343.7956848144531,212.29986572265625,0.014041521586477757,125.28014373779297,152.81161499023438,0.033567819744348526,286.1707763671875,281.2684326171875,0.02426246367394924
53,122.44835662841797,149.4147186279297,0.02311723865568638,93.24048614501953,159.23773193359375,0.12288029491901398,108.72401428222656,160.5224151611328,0.03459418565034866,128.06561279296875,164.2808380126953,0.022472213953733444,342.8976135253906,211.67173767089844,0.014069672673940659,125.9006118774414,153.84988403320312,0.0326915979385376,328.9899597167969,214.7716827392578,0.02239065244793892
54,330.03802490234375,213.70144653320312,0.024776875972747803,96.27030181884766,160.97799682617188,0.08962077647447586,328.7879333496094,218.0319061279297,0.037580784410238266,345.76300048828125,230.48355102539062,0.025403108447790146,333.23980712890625,214.86175537109375,0.020570112392306328,330.40618896484375,212.98289489746094,0.041727885603904724,329.2305603027344,215.2754669189453,0.036130934953689575
55,330.4380187988281,214.4007568359375,0.029860565438866615,325.6159362792969,223.16683959960938,0.1082754135131836,329.2840270996094,218.60079956054688,0.04126735404133797,344.80780029296875,229.83261108398438,0.035794202238321304,333.270263671875,214.5294189453125,0.024744469672441483,330.4410400390625,213.0059356689453,0.046743184328079224,329.3928527832031,215.6326904296875,0.04343900829553604
56,331.9540710449219,214.95693969726562,0.021587593480944633,326.5025634765625,225.2381134033203,0.11174838244915009,326.4523620605469,225.46897888183594,0.030182531103491783,343.2006530761719,239.181640625,0.03467053174972534,333.0889892578125,214.1377410888672,0.01867438107728958,330.0408630371094,212.7682342529297,0.03741553798317909,329.0003662109375,215.78067016601562,0.02718435972929001
57,332.22369384765625,215.42861938476562,0.02258974313735962,327.5556335449219,225.58421325683594,0.11432011425495148,325.7357482910156,224.87701416015625,0.032002292573451996,347.03765869140625,231.06134033203125,0.027349058538675308,332.8205871582031,214.27444458007812,0.019402090460062027,330.6521301269531,212.95994567871094,0.03582535311579704,328.3276672363281,216.15066528320312,0.028565512970089912
58,333.2115783691406,214.88075256347656,0.014563178643584251,94.80358123779297,166.46054077148438,0.0909029170870781,77.84539031982422,169.232177734375,0.035762082785367966,347.0865783691406,231.48294067382812,0.021408066153526306,332.55023193359375,214.4668426513672,0.014695119112730026,329.7070007324219,212.2943572998047,0.02755848504602909,327.6735534667969,216.54281616210938,0.020051222294569016
59,240.2518310546875,210.5699920654297,0.01284653227776289,328.2109375,225.38609313964844,0.0689685121178627,78.96414184570312,167.9130401611328,0.03093865141272545,347.626953125,232.3488006591797,0.015318992547690868,332.1009521484375,214.74497985839844,0.011416853405535221,139.92562866210938,161.99566650390625,0.023791709914803505,327.9151306152344,216.52511596679688,0.014792520552873611
60,139.82167053222656,163.0937957763672,0.014786992222070694,329.16339111328125,225.7785186767578,0.06523911654949188,81.50516510009766,175.84495544433594,0.022027473896741867,347.8778076171875,232.77313232421875,0.012307015247642994,331.80487060546875,214.27783203125,0.008129994384944439,140.73533630371094,163.63189697265625,0.02775757759809494,135.54666137695312,170.87242126464844,0.012514082714915276
61,138.4971923828125,163.64373779296875,0.020573249086737633,329.1637878417969,226.7305145263672,0.05228778347373009,128.33233642578125,174.16748046875,0.025488002225756645,142.1734619140625,178.46017456054688,0.011635411530733109,137.58998107910156,167.56640625,0.008996603079140186,140.99143981933594,165.88807678222656,0.03271365165710449,284.857666015625,311.7894287109375,0.015192109160125256
62,138.17807006835938,165.4224090576172,0.022592080757021904,106.85775756835938,165.19496154785156,0.05220629274845123,128.9146270751953,174.6053009033203,0.02586500532925129,142.64173889160156,177.61514282226562,0.012903298251330853,280.3837585449219,313.5384521484375,0.015907645225524902,281.7816162109375,314.9298095703125,0.028870895504951477,285.70025634765625,312.2353515625,0.04600203037261963
63,271.57891845703125,321.6221008300781,0.025579292327165604,106.46599578857422,166.32188415527344,0.037663865834474564,137.32896423339844,172.05352783203125,0.026796801015734673,142.9687957763672,177.13629150390625,0.013131605461239815,280.4137878417969,313.3798828125,0.028101574629545212,281.5179138183594,315.3204040527344,0.047865837812423706,286.5496520996094,312.48150634765625,0.07528632134199142
64,271.0118103027344,322.7059020996094,0.034661464393138885,141.39923095703125,180.1796112060547,0.03052835538983345,137.874755859375,172.86776733398438,0.022270580753684044,143.78114318847656,176.96270751953125,0.011769138276576996,280.0136413574219,313.59490966796875,0.023877741768956184,281.3722839355469,313.94635009765625,0.05065089464187622,286.1552734375,311.1417541503906,0.07300397008657455
65,271.8834533691406,324.7306823730469,0.02246813103556633,330.853759765625,228.4314422607422,0.02306920848786831,139.1694793701172,174.7014617919922,0.0166943296790123,346.2193603515625,231.85118103027344,0.009833165444433689,278.6925964355469,319.7818603515625,0.01902855932712555,281.66900634765625,312.787841796875,0.03723270818591118,287.0845642089844,310.72711181640625,0.051903486251831055
66,270.9030456542969,325.5603332519531,0.009842775762081146,335.0413818359375,227.7670440673828,0.015299750491976738,303.57440185546875,316.0867614746094,0.010415797121822834,278.599853515625,326.7406005859375,0.007835711352527142,280.1420593261719,312.4169006347656,0.012172739021480083,281.57659912109375,311.48614501953125,0.02861950360238552,287.00408935546875,310.7769775390625,0.0410304069519043
67,270.3929443359375,325.1058044433594,0.009305651299655437,244.0145263671875,223.8068389892578,0.015361417084932327,289.7648010253906,319.0348205566406,0.00887925736606121,278.3360290527344,326.28009033203125,0.008893044665455818,280.62542724609375,312.46563720703125,0.014664571732282639,281.4298095703125,311.8079833984375,0.03131001442670822,287.2172546386719,311.10711669921875,0.04473298788070679
68,281.8077392578125,317.8294677734375,0.00635747704654932,327.0563659667969,228.9706268310547,0.023825788870453835,327.5028381347656,244.01136779785156,0.007651057094335556,277.3741760253906,326.5128479003906,0.007011111360043287,281.25286865234375,311.6182861328125,0.011593043804168701,280.9818420410156,310.6523742675781,0.026713119819760323,287.39764404296875,310.57049560546875,0.037980686873197556
69,278.62957763671875,326.12469482421875,0.005877796560525894,329.0319519042969,230.07528686523438,0.02916600927710533,322.64959716796875,244.63780212402344,0.00900370441377163,276.6907958984375,325.83905029296875,0.006225383374840021,282.12164306640625,311.7064208984375,0.009769057855010033,281.035888671875,310.4789733886719,0.02070864476263523,288.0968933105469,311.5489807128906,0.02764975093305111
70,279.4744567871094,328.4713439941406,0.00438256561756134,328.193603515625,235.50714111328125,0.03133055195212364,320.1505126953125,236.44625854492188,0.009055088274180889,338.4850158691406,1.006845474243164,0.005637140944600105,278.7164306640625,317.68243408203125,0.006524140015244484,281.1739807128906,310.3616027832031,0.009909393265843391,287.53387451171875,312.5140075683594,0.01650487817823887
