scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
50,81.89791870117188,428.0582275390625,0.04481381177902222,249.81982421875,362.9185791015625,0.059020206332206726,296.3990173339844,500.8108215332031,0.07525578886270523,4.003689765930176,285.6307678222656,0.039270903915166855,0.022765636444091797,279.58013916015625,0.021541373804211617,88.76016235351562,430.3959045410156,0.06589732319116592,97.10348510742188,419.3287048339844,0.09543026983737946
51,77.18428039550781,423.04864501953125,0.04550129920244217,248.86209106445312,362.6278381347656,0.080080047249794,287.132568359375,493.8744201660156,0.0661177858710289,4.024037837982178,285.9171447753906,0.03267943486571312,-1.6557650566101074,263.65740966796875,0.01773710548877716,86.49337768554688,431.5234375,0.06830841302871704,93.86824798583984,422.24395751953125,0.06101136654615402
52,68.5687484741211,426.92864990234375,0.028975095599889755,247.93968200683594,361.936767578125,0.11317862570285797,237.42115783691406,365.23486328125,0.07649529725313187,257.1634826660156,365.57733154296875,0.05010193586349487,-0.9683933258056641,264.2991943359375,0.013795935548841953,84.8742446899414,430.16094970703125,0.04525621235370636,91.29074096679688,422.3251647949219,0.05080777406692505
53,67.61786651611328,425.8761291503906,0.016308411955833435,244.02894592285156,352.5666198730469,0.050371285527944565,285.844970703125,493.50390625,0.09869487583637238,92.18893432617188,227.13934326171875,0.02983412705361843,-0.5101900100708008,264.7395324707031,0.019126098603010178,84.77851104736328,430.13153076171875,0.021226603537797928,93.76676177978516,412.0970764160156,0.026795368641614914
54,65.64823913574219,424.34991455078125,0.022976253181695938,246.3283233642578,355.05816650390625,0.03374900668859482,286.0499267578125,492.2768859863281,0.12649697065353394,286.242919921875,491.8848876953125,0.030707769095897675,-0.18480539321899414,265.4346923828125,0.019709313288331032,77.165283203125,427.22906494140625,0.03105611726641655,83.2678451538086,415.72735595703125,0.040621042251586914
55,69.79711151123047,420.69427490234375,0.017907623201608658,287.5467834472656,490.8869934082031,0.033964406698942184,285.6074523925781,492.72821044921875,0.1296512633562088,286.2596740722656,491.7587890625,0.03472810238599777,-0.8209223747253418,265.13568115234375,0.019722985103726387,76.37040710449219,426.0755615234375,0.02576463483273983,82.79996490478516,413.7611083984375,0.04084959253668785
56,68.95654296875,418.3190002441406,0.024385575205087662,242.75027465820312,352.3575744628906,0.0498080775141716,285.18707275390625,492.83404541015625,0.134587362408638,2.9000673294067383,270.14105224609375,0.03196238353848457,-0.8429064750671387,265.2167053222656,0.017973607406020164,71.28475952148438,423.2842102050781,0.024748457595705986,85.49332427978516,414.0500183105469,0.03580564260482788
57,68.03820037841797,417.464111328125,0.026424972340464592,250.3169708251953,342.5511474609375,0.10580994933843613,284.36956787109375,485.56658935546875,0.11913319677114487,3.1302666664123535,270.7789306640625,0.0330708809196949,-1.2511882781982422,265.29730224609375,0.015277612954378128,71.79403686523438,421.61737060546875,0.022379234433174133,85.31238555908203,414.18829345703125,0.037050724029541016
58,68.05977630615234,417.2544250488281,0.02600671723484993,249.12496948242188,341.10986328125,0.12200967222452164,235.18988037109375,354.9668273925781,0.11554320901632309,258.615234375,354.13623046875,0.040902890264987946,-1.7784724235534668,248.4696044921875,0.014653295278549194,73.39479064941406,416.5954284667969,0.020994121208786964,85.77046203613281,413.0006103515625,0.03461122140288353
59,67.5266342163086,416.76953125,0.02580755390226841,245.9212646484375,340.36944580078125,0.1910698562860489,237.1707763671875,351.9383850097656,0.11688759922981262,257.99053955078125,352.7499084472656,0.06242919713258743,-1.253511905670166,248.95565795898438,0.016974158585071564,73.20893096923828,415.7744445800781,0.020043587312102318,86.01966094970703,412.29058837890625,0.05606592446565628
60,65.8849868774414,413.62359619140625,0.032591674476861954,245.0875244140625,341.5140686035156,0.2599167227745056,234.22528076171875,350.6430969238281,0.10389205813407898,258.1930847167969,352.066162109375,0.052622683346271515,-0.7317900657653809,248.63906860351562,0.014827560633420944,72.76625061035156,412.1371154785156,0.037657707929611206,85.39570617675781,410.3031005859375,0.0636465772986412
61,65.30508422851562,412.7128601074219,0.030801530927419662,246.0409393310547,341.08978271484375,0.2316800206899643,234.9540252685547,350.3538513183594,0.09055005013942719,256.92852783203125,350.3841857910156,0.05786018818616867,-0.1391439437866211,249.47738647460938,0.014553198590874672,73.03105926513672,411.77099609375,0.039289139211177826,77.88609313964844,407.519287109375,0.051960114389657974
62,65.2545394897461,412.84197998046875,0.029434822499752045,245.90740966796875,341.168212890625,0.23528054356575012,234.03207397460938,349.64434814453125,0.09230693429708481,256.95989990234375,350.2834167480469,0.056779585778713226,-0.1274275779724121,249.5318603515625,0.014238988980650902,72.9905776977539,411.7770080566406,0.03601996228098869,77.84294128417969,407.6155700683594,0.048383768647909164
63,64.82508087158203,411.83868408203125,0.025415046140551567,244.0838623046875,339.789794921875,0.19922930002212524,276.1716003417969,481.4935302734375,0.08700107783079147,256.80780029296875,350.027099609375,0.04719551280140877,0.44600987434387207,249.24794006347656,0.01305064931511879,72.44312286376953,411.18060302734375,0.035777028650045395,78.0127944946289,407.74493408203125,0.049275219440460205
64,64.29415893554688,410.9344787597656,0.02682342380285263,243.4257354736328,338.70391845703125,0.12614358961582184,275.06884765625,480.9610290527344,0.09817148745059967,54.282222747802734,200.84103393554688,0.039622243493795395,0.25067710876464844,249.14918518066406,0.014212033711373806,73.41654968261719,411.5246276855469,0.03653557226061821,78.19402313232422,407.3640441894531,0.04419736936688423
65,63.0905876159668,408.88568115234375,0.019608892500400543,243.4366912841797,338.86334228515625,0.16280613839626312,275.2325439453125,480.8905029296875,0.09872467815876007,254.43121337890625,348.8185119628906,0.05603363364934921,230.26025390625,348.4560546875,0.01075966376811266,71.01554870605469,414.5556640625,0.0484251007437706,77.5271224975586,407.2757568359375,0.040900446474552155
66,283.53363037109375,473.54022216796875,0.01475912518799305,242.33705139160156,337.9555358886719,0.08888024091720581,274.8905944824219,480.2441101074219,0.15131908655166626,253.1327667236328,346.2480773925781,0.05303186923265457,280.21728515625,476.23724365234375,0.014080536551773548,70.79051971435547,412.75250244140625,0.031020939350128174,78.27263641357422,406.7109069824219,0.022820673882961273
67,217.13290405273438,548.314697265625,0.010888299904763699,238.82455444335938,337.1795959472656,0.07430065423250198,275.4733581542969,479.908447265625,0.1209053173661232,66.56363677978516,198.328369140625,0.04069988802075386,3.191438913345337,-3.424485206604004,0.0104575976729393,70.14940643310547,411.3495178222656,0.020979592576622963,79.53468322753906,406.5111083984375,0.014695483259856701
68,68.13961029052734,404.7635192871094,0.01236079353839159,238.06155395507812,335.67047119140625,0.07671649008989334,277.6485595703125,479.45831298828125,0.08943856507539749,68.72860717773438,197.2476806640625,0.03904079645872116,3.034174680709839,-3.7150683403015137,0.007678177207708359,70.23348999023438,408.5925598144531,0.01380158681422472,81.41421508789062,397.0037536621094,0.012783783487975597
69,67.91658782958984,403.89752197265625,0.0167874563485384,238.09877014160156,334.6734924316406,0.056458260864019394,228.9368438720703,341.4216003417969,0.08080799132585526,70.06402587890625,196.35357666015625,0.03720462694764137,2.958265542984009,-3.659918785095215,0.008008894510567188,234.04637145996094,547.7108154296875,0.012594534084200859,81.51277923583984,395.8367004394531,0.01887979358434677
70,67.33355712890625,403.3722229003906,0.02061215043067932,244.25755310058594,328.4916076660156,0.08862455934286118,229.48545837402344,341.63519287109375,0.09386610239744186,70.26496887207031,194.54434204101562,0.036631207913160324,1.8209712505340576,-3.8788418769836426,0.008882534690201283,235.09400939941406,546.6964721679688,0.012356242164969444,80.90960693359375,395.0435791015625,0.025874003767967224
