scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
48,130.40130615234375,157.7008514404297,0.002164191100746393,107.99051666259766,166.0290985107422,0.002718429546803236,375.2392883300781,117.07913208007812,0.0024229714181274176,15.112641334533691,-4.832206726074219,0.001132343546487391,6.766018867492676,2.9448485374450684,0.0008793266606517136,140.74960327148438,151.65634155273438,0.001383660826832056,137.8704376220703,152.1602020263672,0.0011657930444926023
49,131.0189666748047,158.09959411621094,0.0023248495999723673,107.99182891845703,166.1333770751953,0.0023850470315665007,370.8861999511719,95.59651947021484,0.003098547924309969,14.627655029296875,-4.268624305725098,0.0014105552108958364,6.804570198059082,2.590932846069336,0.0011447286233305931,141.09979248046875,151.63832092285156,0.001583716832101345,138.43328857421875,152.39785766601562,0.0013365225167945027
50,130.85128784179688,157.39251708984375,0.0020229397341609,108.29668426513672,166.1758270263672,0.0022858385927975178,370.6798400878906,95.30695343017578,0.002892222721129656,14.603034019470215,-4.647006034851074,0.0011223000474274158,6.852903842926025,3.8187057971954346,0.0008353720768354833,141.97088623046875,151.28955078125,0.0016917524626478553,139.69610595703125,152.1297149658203,0.0012872987426817417
51,135.38302612304688,159.6511688232422,0.002005802234634757,107.88282012939453,166.13951110839844,0.002400976838544011,370.3758850097656,95.53258514404297,0.0032436226028949022,14.78646469116211,-4.727398872375488,0.001135342987254262,6.461358070373535,3.1162989139556885,0.0008408436551690102,141.62274169921875,151.7796173095703,0.001775325508788228,139.3839111328125,152.14495849609375,0.00132004264742136
52,130.5453643798828,157.65567016601562,0.00201115058735013,107.87898254394531,166.33726501464844,0.002132038353011012,370.2005920410156,95.53965759277344,0.003381341230124235,14.444732666015625,-4.251648902893066,0.0011261666659265757,6.795325756072998,3.0482559204101562,0.0009223989327438176,141.85794067382812,153.14675903320312,0.0015710426960140467,139.8114471435547,151.78541564941406,0.0011690497631207108
53,135.76161193847656,159.583740234375,0.0021924814209342003,108.4087905883789,166.22927856445312,0.00228898786008358,369.989013671875,95.66178131103516,0.0033682447392493486,14.100855827331543,-4.146762847900391,0.00101096136495471,7.704468727111816,3.0455548763275146,0.0008497288217768073,141.3338623046875,152.6196746826172,0.0016160720260813832,138.65003967285156,151.6114044189453,0.0013158576330170035
54,135.51943969726562,159.63369750976562,0.0024737357161939144,107.96672058105469,166.10733032226562,0.0019845275674015284,369.9485778808594,95.3149185180664,0.0037833107635378838,14.32205581665039,-4.156052589416504,0.0012250585714355111,7.6799635887146,2.883543014526367,0.0009838693076744676,141.60801696777344,152.97366333007812,0.001748361624777317,138.91033935546875,151.41761779785156,0.0013649369357153773
55,135.7062225341797,158.4383544921875,0.0021989764645695686,108.00345611572266,166.28050231933594,0.001837299671024084,369.82080078125,95.44563293457031,0.0041680787689983845,13.625520706176758,-3.428144931793213,0.0010743768652901053,8.242431640625,2.429549217224121,0.0010101367952302098,141.19276428222656,152.56333923339844,0.00177935347892344,137.25274658203125,151.03611755371094,0.0013538373168557882
56,135.001953125,157.52780151367188,0.0024629777763038874,146.93263244628906,162.68775939941406,0.001832587760873139,369.97222900390625,95.39031982421875,0.0032849388662725687,14.1124267578125,-3.1371755599975586,0.0009940762538462877,135.54307556152344,154.19873046875,0.0009034506510943174,141.08734130859375,152.3916473388672,0.0027207653038203716,136.49981689453125,151.80262756347656,0.002023029141128063
57,132.77197265625,152.6475067138672,0.001985061215236783,110.3172378540039,148.98902893066406,0.0018096623243764043,370.0882263183594,95.5575942993164,0.0034066233783960342,14.289588928222656,-3.6554160118103027,0.0009246807312592864,7.435929298400879,2.1109468936920166,0.000770336133427918,141.86956787109375,151.7503662109375,0.0016063672956079245,136.3146514892578,151.35772705078125,0.0010787351056933403
58,130.0732879638672,159.16616821289062,0.0016853084089234471,110.51555633544922,148.8735809326172,0.0017684332560747862,370.0581359863281,95.30994415283203,0.003216339275240898,13.999635696411133,-3.290346622467041,0.0011015161871910095,8.310726165771484,2.2040743827819824,0.0008942581480368972,142.95654296875,152.54067993164062,0.0010829530656337738,138.24745178222656,150.7224578857422,0.0006274089100770652
59,131.99310302734375,152.2908935546875,0.0018546802457422018,111.02549743652344,148.76670837402344,0.0014450384769588709,370.220703125,95.01509094238281,0.0032940562814474106,13.929770469665527,-3.2327136993408203,0.0010698579717427492,7.772740364074707,2.077230930328369,0.0009768286254256964,143.1049041748047,152.54478454589844,0.001122316112741828,138.36514282226562,150.1441192626953,0.0006682131206616759
60,132.6961212158203,151.53750610351562,0.0022885859943926334,111.47832489013672,148.53379821777344,0.0014073913916945457,370.0433349609375,94.98039245605469,0.0031644459813833237,13.684367179870605,-3.065565586090088,0.001399804255925119,8.026798248291016,1.74711275100708,0.0011725153308361769,143.43434143066406,152.7781219482422,0.0013113224413245916,139.2462615966797,150.21620178222656,0.0007598852389492095
61,132.38015747070312,151.3892364501953,0.0020939589012414217,111.61817169189453,148.34893798828125,0.0015264301327988505,370.1997375488281,94.66864776611328,0.0030583925545215607,13.707795143127441,-3.023688793182373,0.0014884582487866282,7.813714027404785,1.0587949752807617,0.0012154353316873312,142.76153564453125,152.10630798339844,0.0012622373178601265,138.92710876464844,150.25100708007812,0.0007444598013535142
62,131.53961181640625,151.7406005859375,0.0022516660392284393,111.35747528076172,148.19033813476562,0.0011822533560916781,370.2382507324219,94.92473602294922,0.0034029909875243902,13.848858833312988,-3.123302459716797,0.0013320829020813107,7.621021270751953,1.3485691547393799,0.001075418316759169,142.8701171875,152.78692626953125,0.00133893929887563,139.03102111816406,150.43020629882812,0.0008696486474946141
63,131.17880249023438,151.4736328125,0.00242341635748744,110.92202758789062,148.1642608642578,0.0012445534812286496,370.221923828125,94.82994842529297,0.003400973277166486,13.81494140625,-2.980496883392334,0.0013484848896041512,7.334290981292725,0.7928342819213867,0.0011276985751464963,142.5996551513672,152.03897094726562,0.0016281463904306293,138.76243591308594,150.5859832763672,0.00096509960712865
64,130.07276916503906,152.30490112304688,0.0026509668678045273,111.4722900390625,147.61184692382812,0.0015253694728016853,370.6617431640625,94.8044662475586,0.002847861498594284,13.699817657470703,-2.976046562194824,0.0014699817402288318,7.8033270835876465,0.8887295722961426,0.0012316199718043208,142.83963012695312,152.40597534179688,0.0019579643849283457,138.28155517578125,151.41476440429688,0.001265437575057149
65,128.23822021484375,162.20928955078125,0.003340241964906454,146.29067993164062,160.6811981201172,0.0018264184473082423,370.54669189453125,95.0157699584961,0.0030455882661044598,13.876093864440918,-3.209181785583496,0.001489930204115808,7.3915252685546875,0.670870304107666,0.0012843632139265537,142.10760498046875,152.99169921875,0.002254488645121455,139.8817138671875,151.06631469726562,0.0016936492174863815
66,128.4457244873047,161.84970092773438,0.0035608334001153708,146.99777221679688,160.23643493652344,0.0016503501683473587,370.68670654296875,95.02769470214844,0.0033467186149209738,13.64509105682373,-3.341024398803711,0.0014203800819814205,7.314796447753906,0.8617496490478516,0.0011899196542799473,141.761962890625,152.00827026367188,0.0020316648297011852,139.32275390625,150.8248748779297,0.0014918091474100947
67,132.685546875,153.0685272216797,0.004109786823391914,146.1766357421875,160.21426391601562,0.0022782646119594574,370.64794921875,95.01678466796875,0.0033041255082935095,13.973165512084961,-3.3612217903137207,0.0014398146886378527,7.277792930603027,0.8460414409637451,0.0012241866206750274,141.71580505371094,151.08924865722656,0.0033268281258642673,138.97177124023438,150.48956298828125,0.0022182536777108908
